baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,amc_baseline_mean,amc_scenario_mean,amc_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,32.091795230565346,-0.2045368463988555,31.88725838416649,-0.20453684639885453,13.27130884560558,15.325442910444446,1.640424069237818,1.5066000000000002,-0.13382406923781795,34.05541500320983,34.05541500320983,0.0,32.091795230565346,-0.20453684639885453
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,32.091795230565346,1.5681399925481019,33.65993522311345,1.5681399925481017,13.27130884560558,17.242331799333336,1.640424069237818,2.370666666666667,0.7302425974288487,34.05541500320983,34.05541500320983,0.0,32.091795230565346,1.5681399925481017
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,32.091795230565346,0.42455500438594906,32.5163502349513,0.4245550043859474,13.27130884560558,16.297442910444445,1.640424069237818,1.8088666666666668,0.16844259742884876,34.05541500320983,34.05541500320983,0.0,32.091795230565346,0.4245550043859474
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,32.091795230565346,0.02755902746514156,32.11935425803049,0.027559027465142095,13.27130884560558,15.629665132666668,1.640424069237818,1.6189333333333331,-0.021490735904485005,34.05541500320983,34.05541500320983,0.0,32.091795230565346,0.027559027465142095
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,32.091795230565346,2.1496976994430907,34.241492930008434,2.1496976994430907,13.27130884560558,16.840331799333335,1.640424069237818,2.6696,1.029175930762182,34.05541500320983,34.05541500320983,0.0,32.091795230565346,2.1496976994430907
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,32.091795230565346,1.7928700682603833,33.88466529882573,1.7928700682603824,13.27130884560558,15.654554021555555,1.640424069237818,2.5076666666666667,0.8672425974288485,34.05541500320983,34.05541500320983,0.0,32.091795230565346,1.7928700682603824
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,32.091795230565346,0.8774736910984776,32.96926892166382,0.8774736910984771,13.27130884560558,15.682776243777777,1.640424069237818,2.0462,0.4057759307621815,34.05541500320983,34.05541500320983,0.0,32.091795230565346,0.8774736910984771
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,SYS_08952 | Province: No / Year: Yes,SYS_08952,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,32.091795230565346,2.765948164013648,34.857743394578996,2.7659481640136483,13.27130884560558,16.53210957711111,1.640424069237818,2.9846000000000004,1.344175930762182,34.05541500320983,34.05541500320983,0.0,32.091795230565346,2.7659481640136483
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,29.689092376216013,-1.8660463190142849,27.823046057201726,-1.8660463190142855,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,17.027707501604915,-17.027707501604915,29.689092376216013,-1.8660463190142855
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,29.689092376216013,0.0,29.689092376216013,0.0,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,29.689092376216013,-0.7197072833357988,28.96938509288021,-0.7197072833357986,13.27130884560558,13.999442910444444,1.640424069237818,1.2354666666666674,-0.40495740257115076,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.7197072833357986
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,29.689092376216013,-0.8989583072730447,28.79013406894296,-0.8989583072730454,13.27130884560558,14.894776243777779,1.640424069237818,1.1229333333333333,-0.5174907359044849,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.8989583072730454
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,29.689092376216013,-0.19359436419548953,29.495498012020516,-0.19359436419548998,13.27130884560558,12.69010957711111,1.640424069237818,1.5441999999999996,-0.09622406923781854,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.19359436419548998
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,29.689092376216013,-0.24628406886152182,29.44280830735449,-0.24628406886152235,13.27130884560558,15.590554021555556,1.640424069237818,1.4679999999999997,-0.17242406923781842,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.24628406886152235
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,29.689092376216013,-0.7349781412296871,28.95411423498632,-0.7349781412296877,13.27130884560558,16.212998466,1.640424069237818,1.1909333333333336,-0.4494907359044847,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.7349781412296877
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,29.689092376216013,0.6835158345776572,30.372608210793665,0.6835158345776563,13.27130884560558,15.683665132666667,1.640424069237818,1.9742666666666664,0.3338425974288485,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.6835158345776563
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,29.689092376216013,0.7248261326528838,30.413918508868893,0.7248261326528834,13.27130884560558,15.819887354888888,1.640424069237818,1.9946000000000002,0.3541759307621819,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.7248261326528834
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,29.689092376216013,-0.18354190309910426,29.505550473116905,-0.1835419030991048,13.27130884560558,15.325442910444446,1.640424069237818,1.5066000000000002,-0.13382406923781795,34.05541500320983,34.05541500320983,0.0,29.689092376216013,-0.1835419030991048
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,29.689092376216013,1.4560198169918959,31.145112193207904,1.4560198169918963,13.27130884560558,17.242331799333336,1.640424069237818,2.370666666666667,0.7302425974288487,34.05541500320983,34.05541500320983,0.0,29.689092376216013,1.4560198169918963
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,29.689092376216013,0.3990323173601976,30.08812469357621,0.3990323173601972,13.27130884560558,16.297442910444445,1.640424069237818,1.8088666666666668,0.16844259742884876,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.3990323173601972
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,29.689092376216013,0.031257143002545805,29.72034951921856,0.03125714300254714,13.27130884560558,15.629665132666668,1.640424069237818,1.6189333333333331,-0.021490735904485005,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.03125714300254714
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,29.689092376216013,1.9913534169378273,31.680445793153837,1.9913534169378273,13.27130884560558,16.840331799333335,1.640424069237818,2.6696,1.029175930762182,34.05541500320983,34.05541500320983,0.0,29.689092376216013,1.9913534169378273
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,29.689092376216013,1.6593396171133548,31.348431993329363,1.6593396171133556,13.27130884560558,15.654554021555555,1.640424069237818,2.5076666666666667,0.8672425974288485,34.05541500320983,34.05541500320983,0.0,29.689092376216013,1.6593396171133556
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,29.689092376216013,0.8152045435951015,30.50429691981111,0.8152045435951016,13.27130884560558,15.682776243777777,1.640424069237818,2.0462,0.4057759307621815,34.05541500320983,34.05541500320983,0.0,29.689092376216013,0.8152045435951016
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,29.689092376216013,2.5589139581420173,32.248006334358024,2.5589139581420164,13.27130884560558,16.53210957711111,1.640424069237818,2.9846000000000004,1.344175930762182,34.05541500320983,34.05541500320983,0.0,29.689092376216013,2.5589139581420164
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,29.558075507784185,-1.7207836760582804,27.837291831725906,-1.7207836760582809,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,17.027707501604915,-17.027707501604915,29.558075507784185,-1.7207836760582809
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,29.558075507784185,0.0,29.558075507784185,0.0,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,29.558075507784185,-0.4371393274193145,29.120936180364872,-0.4371393274193139,13.27130884560558,13.999442910444444,1.640424069237818,1.2354666666666674,-0.40495740257115076,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.4371393274193139
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,29.558075507784185,-0.5333293608209676,29.024746146963217,-0.5333293608209673,13.27130884560558,14.894776243777779,1.640424069237818,1.1229333333333333,-0.5174907359044849,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.5333293608209673
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,29.558075507784185,-0.13139121707382984,29.42668429071036,-0.13139121707382978,13.27130884560558,12.69010957711111,1.640424069237818,1.5441999999999996,-0.09622406923781854,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.13139121707382978
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,29.558075507784185,-0.11281310008353858,29.445262407700646,-0.11281310008353888,13.27130884560558,15.590554021555556,1.640424069237818,1.4679999999999997,-0.17242406923781842,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.11281310008353888
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,29.558075507784185,-0.4073639952010321,29.150711512583154,-0.4073639952010318,13.27130884560558,16.212998466,1.640424069237818,1.1909333333333336,-0.4494907359044847,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.4073639952010318
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,29.558075507784185,0.47029932273006336,30.028374830514245,0.4702993227300631,13.27130884560558,15.683665132666667,1.640424069237818,1.9742666666666664,0.3338425974288485,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.4702993227300631
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,29.558075507784185,0.4985531341952876,30.056628641979472,0.49855313419528857,13.27130884560558,15.819887354888888,1.640424069237818,1.9946000000000002,0.3541759307621819,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.49855313419528857
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,29.558075507784185,-0.07828660692469742,29.47978890085949,-0.07828660692469783,13.27130884560558,15.325442910444446,1.640424069237818,1.5066000000000002,-0.13382406923781795,34.05541500320983,34.05541500320983,0.0,29.558075507784185,-0.07828660692469783
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,29.558075507784185,0.9810818488738015,30.539157356657988,0.9810818488738015,13.27130884560558,17.242331799333336,1.640424069237818,2.370666666666667,0.7302425974288487,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.9810818488738015
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,29.558075507784185,0.30329926073017155,29.86137476851436,0.3032992607301722,13.27130884560558,16.297442910444445,1.640424069237818,1.8088666666666668,0.16844259742884876,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.3032992607301722
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,29.558075507784185,0.06144448053648146,29.61951998832067,0.061444480536481196,13.27130884560558,15.629665132666668,1.640424069237818,1.6189333333333331,-0.021490735904485005,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.061444480536481196
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,29.558075507784185,1.3087154907046645,30.866790998488852,1.3087154907046639,13.27130884560558,16.840331799333335,1.640424069237818,2.6696,1.029175930762182,34.05541500320983,34.05541500320983,0.0,29.558075507784185,1.3087154907046639
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,29.558075507784185,1.0800218200599903,30.63809732784418,1.0800218200599907,13.27130884560558,15.654554021555555,1.640424069237818,2.5076666666666667,0.8672425974288485,34.05541500320983,34.05541500320983,0.0,29.558075507784185,1.0800218200599907
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,29.558075507784185,0.5526361814208223,30.11071168920501,0.5526361814208223,13.27130884560558,15.682776243777777,1.640424069237818,2.0462,0.4057759307621815,34.05541500320983,34.05541500320983,0.0,29.558075507784185,0.5526361814208223
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,29.558075507784185,1.6581685397645338,31.21624404754872,1.6581685397645345,13.27130884560558,16.53210957711111,1.640424069237818,2.9846000000000004,1.344175930762182,34.05541500320983,34.05541500320983,0.0,29.558075507784185,1.6581685397645345
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,30.136572185752595,-1.7581020368649398,28.37847014888765,-1.7581020368649398,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,17.027707501604915,-17.027707501604915,30.136572185752595,-1.7581020368649398
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,30.136572185752595,0.0,30.136572185752595,0.0,13.27130884560558,13.27130884560558,1.640424069237818,1.640424069237818,0.0,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,30.136572185752595,-0.6374907398571117,29.499081445895477,-0.6374907398571118,13.27130884560558,13.999442910444444,1.640424069237818,1.2354666666666674,-0.40495740257115076,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.6374907398571118
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,30.136572185752595,-0.7890935260227306,29.34747865972986,-0.7890935260227302,13.27130884560558,14.894776243777779,1.640424069237818,1.1229333333333333,-0.5174907359044849,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.7890935260227302
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,30.136572185752595,-0.17928375220245457,29.95728843355014,-0.17928375220245493,13.27130884560558,12.69010957711111,1.640424069237818,1.5441999999999996,-0.09622406923781854,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.17928375220245493
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,30.136572185752595,-0.19735753261194705,29.939214653140645,-0.1973575326119466,13.27130884560558,15.590554021555556,1.640424069237818,1.4679999999999997,-0.17242406923781842,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.1973575326119466
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,30.136572185752595,-0.6289391797499015,29.507633006002692,-0.6289391797499014,13.27130884560558,16.212998466,1.640424069237818,1.1909333333333336,-0.4494907359044847,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.6289391797499014
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,30.136572185752595,0.6366092075709393,30.77318139332353,0.6366092075709396,13.27130884560558,15.683665132666667,1.640424069237818,1.9742666666666664,0.3338425974288485,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.6366092075709396
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,30.136572185752595,0.6749883865483501,30.81156057230094,0.6749883865483498,13.27130884560558,15.819887354888888,1.640424069237818,1.9946000000000002,0.3541759307621819,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.6749883865483498
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,30.136572185752595,-0.14380801606030938,29.992764169692283,-0.14380801606030938,13.27130884560558,15.325442910444446,1.640424069237818,1.5066000000000002,-0.13382406923781795,34.05541500320983,34.05541500320983,0.0,30.136572185752595,-0.14380801606030938
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,30.136572185752595,1.3443706534121085,31.480942839164697,1.3443706534121085,13.27130884560558,17.242331799333336,1.640424069237818,2.370666666666667,0.7302425974288487,34.05541500320983,34.05541500320983,0.0,30.136572185752595,1.3443706534121085
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,30.136572185752595,0.3878979735528924,30.524470159305487,0.38789797355289146,13.27130884560558,16.297442910444445,1.640424069237818,1.8088666666666668,0.16844259742884876,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.38789797355289146
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,30.136572185752595,0.05169157572302119,30.188263761475618,0.05169157572302226,13.27130884560558,15.629665132666668,1.640424069237818,1.6189333333333331,-0.021490735904485005,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.05169157572302226
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,30.136572185752595,1.8199520067092152,31.956524192461806,1.8199520067092145,13.27130884560558,16.840331799333335,1.640424069237818,2.6696,1.029175930762182,34.05541500320983,34.05541500320983,0.0,30.136572185752595,1.8199520067092145
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,30.136572185752595,1.5105823098472067,31.647154495599796,1.5105823098472067,13.27130884560558,15.654554021555555,1.640424069237818,2.5076666666666667,0.8672425974288485,34.05541500320983,34.05541500320983,0.0,30.136572185752595,1.5105823098472067
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,30.136572185752595,0.7545835635974607,30.891155749350055,0.7545835635974605,13.27130884560558,15.682776243777777,1.640424069237818,2.0462,0.4057759307621815,34.05541500320983,34.05541500320983,0.0,30.136572185752595,0.7545835635974605
