baseline_mode,baseline_mode_label,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2033,31,31.82817925585267,0.09325281461724406,31.921432070469915,0.09325281461724455,39.674261807262454,42.52271959825448
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2034,31,31.980014173097683,0.10229032479959883,32.08230449789728,0.1022903247995986,39.492722286974534,42.61723572728674
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2035,31,32.14090360262994,0.11564136899445639,32.2565449716244,0.115641368994457,39.31168159567666,42.84400992083513
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2036,31,32.30946164573941,0.11739777020169945,32.42685941594111,0.11739777020169942,39.131257174803615,42.71723572728674
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2037,31,32.484482963575516,0.11205553103214437,32.59653849460766,0.11205553103214473,38.9515355413847,42.37433250148029
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2038,31,32.66491973814426,0.1347795434253136,32.79969928156957,0.13477954342531384,38.77257955053352,42.88949379180286
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2039,31,32.84986155562057,0.12770656277977485,32.97756811840035,0.12770656277977444,38.59443403145272,42.49530024341578
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2040,31,33.03851784147468,0.15128470392375656,33.189802545398436,0.15128470392375656,38.41713015022066,43.038203469222225
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2041,31,33.230202524043506,0.15119988351608846,33.3814024075596,0.15119988351608882,38.240688777504204,42.85917121115771
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2042,31,33.4243206442715,0.16852202106116673,33.59284266533267,0.1685220210611666,38.06512307995447,43.21271959825448
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2043,31,33.62035666518181,0.1515881946317749,33.77194485981358,0.15158819463177511,37.890440507130634,42.52078411438352
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2044,31,33.81786426589913,0.16196686140989755,33.97983112730904,0.16196686140989736,37.71664430877096,42.66400992083512
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2045,31,34.016457432320074,0.17334088602737632,34.18979831834745,0.17334088602737563,37.543734688032856,42.83852604986738
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2046,31,34.21580268032739,0.16972151566356256,34.38552419599095,0.16972151566356214,37.37170967332205,42.555945404706094
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2047,31,34.41561226821938,0.18372013808677554,34.59933240630615,0.18372013808677518,37.200565773229535,42.81239701760932
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2048,31,34.61563827315999,0.17899772002073125,34.79463599318072,0.17899772002073097,37.030298464865666,42.497880888577065
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2049,31,34.81566742228927,0.19627628074193607,35.01194370303121,0.19627628074193623,36.860902554709114,42.85626798535125
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,31,35.01551658295938,0.19787562026543404,35.213392203224814,0.19787562026543412,36.69237244232996,42.736590565996416
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2024,31,31.228777348442584,0.021764394145539878,31.250541742588126,0.021764394145540263,41.277806849948156,41.94261207137276
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2025,31,31.19027991808243,0.04557923940444085,31.23585915748687,0.04557923940444068,41.1097243260708,42.50196691008244
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2026,31,31.18735390671068,0.052854913017868724,31.240208819728547,0.052854913017868294,40.93683976885503,42.55132174879212
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2027,31,31.215200418105816,0.052629553271261904,31.267829971377076,0.0526295532712618,40.76049769807009,42.3680959423405
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2028,31,31.26963547026298,0.04080318534805378,31.310438655611033,0.04080318534805349,40.58174051940764,41.828095942340504
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2029,31,31.347011772753937,0.08197001483376225,31.4289817875877,0.08197001483376247,40.40137416328916,42.905192716534046
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2030,31,31.44415045918937,0.06675422244797044,31.510904681637342,0.06675422244797029,40.220019760572534,42.259063684275986
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2031,31,31.558281501256012,0.06465036218394903,31.62293186343996,0.06465036218394898,40.03815428094618,42.012934652017925
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2032,31,31.686991695358916,0.04260223360610601,31.729593928965027,0.04260223360610577,39.85614245349934,41.15745078105017
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2033,31,31.82817925585267,0.08332228758257355,31.911501543435243,0.08332228758257314,39.674261807262454,42.21938626492115
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2034,31,31.980014173097683,0.05990693398165038,32.03992110707934,0.059906933981650694,39.492722286974534,41.32261207137276
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2035,31,32.14090360262994,0.06528469078426095,32.2061882934142,0.06528469078426094,39.31168159567666,41.30583787782437
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2036,31,32.30946164573941,0.06848790043221638,32.37794954617162,0.06848790043221663,39.131257174803615,41.22325723266309
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2037,31,32.484482963575516,0.06663067429503416,32.55111363787055,0.06663067429503457,38.9515355413847,40.986805619759856
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2038,31,32.66491973814426,0.08356745292535395,32.748487191069614,0.08356745292535359,38.77257955053352,41.32519271653405
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2039,31,32.84986155562057,0.08974808244838459,32.93960963806896,0.08974808244838474,38.59443403145272,41.335837877824375
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2040,31,33.03851784147468,0.08603751548433183,33.124555356959014,0.08603751548433237,38.41713015022066,41.04519271653405
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2041,31,33.230202524043506,0.08780080804837649,33.318003332091884,0.08780080804837602,38.240688777504204,40.922612071372754
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2042,31,33.4243206442715,0.09446725423083607,33.51878789850234,0.09446725423083592,38.06512307995447,40.950676587501796
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2043,31,33.62035666518181,0.07411177864238727,33.69446844382419,0.07411177864238719,37.890440507130634,40.15422497459856
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2044,31,33.81786426589913,0.08746854746635582,33.90533281336549,0.08746854746635607,37.71664430877096,40.38841852298566
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2045,31,34.016457432320074,0.110459282191744,34.126916714511815,0.11045928219174382,37.543734688032856,40.91777336169534
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2046,31,34.21580268032739,0.0918754770798323,34.307678157407224,0.09187547707983237,37.37170967332205,40.1780959423405
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2047,31,34.41561226821938,0.10694072470386239,34.52255299292324,0.10694072470386233,37.200565773229535,40.46712820040502
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2048,31,34.61563827315999,0.058676765024263056,34.674315038184254,0.058676765024263125,37.030298464865666,38.82261207137276
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2049,31,34.81566742228927,0.12431252173102905,34.939979944020294,0.12431252173102907,36.860902554709114,40.6580959423405
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,31,35.01551658295938,0.08902352633913814,35.10454010929851,0.08902352633913817,36.69237244232996,39.41164432943727
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2024,31,31.228777348442584,0.03749506239873529,31.26627241084132,0.037495062398734846,41.277806849948156,42.42311386348746
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2025,31,31.19027991808243,0.08093158709445054,31.271211505176883,0.08093158709445035,41.1097243260708,43.581823540906804
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2026,31,31.18735390671068,0.04169817769402994,31.229052084404707,0.041698177694029934,40.93683976885503,42.21053321832616
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2027,31,31.215200418105816,0.06304821681147686,31.278248634917293,0.0630482168114764,40.76049769807009,42.686339669939066
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2028,31,31.26963547026298,0.08718084699502485,31.356816317258005,0.08718084699502503,40.58174051940764,43.24472676671326
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2029,31,31.347011772753937,0.1379578639336402,31.484969636687577,0.13795786393364043,40.40137416328916,44.61537192800359
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2030,31,31.44415045918937,0.1506116151612785,31.59476207435065,0.15061161516127866,40.220019760572534,44.82053321832616
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2031,31,31.558281501256012,0.13416639823676518,31.692447899492777,0.13416639823676502,40.03815428094618,44.13633966993907
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2032,31,31.686991695358916,0.08839905974768161,31.7753907551066,0.08839905974768142,39.85614245349934,42.556339669939064
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2033,31,31.82817925585267,0.08084640290300904,31.90902565875568,0.08084640290300901,39.674261807262454,42.14375902477778
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2034,31,31.980014173097683,0.10216594386308993,32.08218011696077,0.10216594386308979,39.492722286974534,42.61343644413261
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2035,31,32.14090360262994,0.12067058308763817,32.26157418571758,0.12067058308763803,39.31168159567666,42.99762999251971
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2036,31,32.30946164573941,0.12199399782722274,32.43145564356663,0.12199399782722326,39.131257174803615,42.85762999251971
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2037,31,32.484482963575516,0.13030667335723767,32.61478963693275,0.13030667335723772,38.9515355413847,42.93182354090681
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2038,31,32.66491973814426,0.1391645581397841,32.804084296284046,0.13916455813978348,38.77257955053352,43.023436444132614
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2039,31,32.84986155562057,0.1663291903759203,33.0161907459965,0.16632919037592026,38.59443403145272,43.675049347358424
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2040,31,33.03851784147468,0.159123049733942,33.19764089120862,0.1591230497339423,38.41713015022066,43.277629992519714
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2041,31,33.230202524043506,0.20190388962445976,33.43210641366797,0.2019038896244598,38.240688777504204,44.40795257316488
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2042,31,33.4243206442715,0.18740680211941874,33.61172744639092,0.18740680211941896,38.06512307995447,43.78956547639068
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2043,31,33.62035666518181,0.1689205607937881,33.789277225975596,0.16892056079378864,37.890440507130634,43.050210637681005
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2044,31,33.81786426589913,0.2133678701247434,34.03123213602388,0.21336787012474373,37.71664430877096,44.23408160542294
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2045,31,34.016457432320074,0.21214304459791675,34.22860047691799,0.21214304459791727,37.543734688032856,44.023759024777775
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2046,31,34.21580268032739,0.2065699548068636,34.42237263513426,0.20656995480686394,37.37170967332205,43.68150096026165
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2047,31,34.41561226821938,0.2398628766547589,34.65547514487414,0.2398628766547586,37.200565773229535,44.52730741187455
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2048,31,34.61563827315999,0.20589803105344082,34.82153630421343,0.2058980310534403,37.030298464865666,43.31956547639068
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2049,31,34.81566742228927,0.2851675811686715,35.10083500345794,0.285167581168672,36.860902554709114,45.571500960261645
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,31,35.01551658295938,0.23470293811762985,35.25021952107701,0.23470293811763004,36.69237244232996,43.861500960261644
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2024,31,31.228777348442584,0.03776963918310403,31.26654698762569,0.03776963918310384,41.277806849948156,42.43150096026165
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2025,31,31.19027991808243,0.07974879479255431,31.270028712874982,0.07974879479255392,41.1097243260708,43.545694508648744
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2026,31,31.18735390671068,0.061288175194186334,31.248642081904865,0.06128817519418596,40.93683976885503,42.80892031510036
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2027,31,31.215200418105816,0.07742125540862663,31.29262167351444,0.07742125540862618,40.76049769807009,43.12537192800359
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2028,31,31.26963547026298,0.0761766543291688,31.34581212459215,0.07617665432916916,40.58174051940764,42.9085977344552
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2029,31,31.347011772753937,0.0924203603106351,31.43943213306457,0.09242036031063476,40.40137416328916,43.2244041860681
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2030,31,31.44415045918937,0.11500111835775964,31.55915157754713,0.11500111835775959,40.220019760572534,43.73279128284229
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2031,31,31.558281501256012,0.09799618721895619,31.656277688474965,0.09799618721895582,40.03815428094618,43.031500960261646
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2032,31,31.686991695358916,0.10117744086638199,31.7881691362253,0.10117744086638222,39.85614245349934,42.94666225058423
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2033,31,31.82817925585267,0.10458673410535485,31.932765989958025,0.10458673410535471,39.674261807262454,42.86892031510036
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2034,31,31.980014173097683,0.11723598506671426,32.0972501581644,0.11723598506671386,39.492722286974534,43.07375902477777
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2035,31,32.14090360262994,0.13049198345159796,32.27139558608154,0.13049198345159804,39.31168159567666,43.29762999251971
x_driven,X-driven / Nature-like simplified baseline,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2036,31,32.30946164573941,0.13607133834889848,32.4455329840883,0.13607133834889817,39.131257174803615,43.28762999251971
